data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-3.264,-1.3,2021-06-22 10:18:06.115074,0.0,,
1,-3.341,-1.3,2021-06-22 10:18:06.188029,0.0,,
1,-3.458,-1.3,2021-06-22 10:18:06.250950,0.0,,
1,-3.603,-1.3,2021-06-22 10:18:06.303635,0.0,,
1,-3.549,-1.3,2021-06-22 10:18:06.376964,0.0,,
1,-3.493,-1.3,2021-06-22 10:18:06.430490,0.0,,
1,-3.398,-1.3,2021-06-22 10:18:06.494315,0.0,,
1,-3.095,-1.3,2021-06-22 10:18:06.550780,0.0,,
1,-3.095,-1.3,2021-06-22 10:18:06.604323,0.0,,
1,-3.089,-1.3,2021-06-22 10:18:06.667603,0.0,,
1,-3.067,-1.3,2021-06-22 10:18:06.721197,0.0,,
1,-3.353,-1.3,2021-06-22 10:18:06.783897,0.0,,
1,-3.447,-1.3,2021-06-22 10:18:06.846213,0.0,,
1,-3.449,-1.3,2021-06-22 10:18:06.898556,0.0,,
1,-3.451,-1.3,2021-06-22 10:18:06.961393,0.0,,
1,-3.649,-1.3,2021-06-22 10:18:07.014010,0.0,,
1,-3.585,-1.3,2021-06-22 10:18:07.066653,0.0,,
1,-3.671,-1.3,2021-06-22 10:18:07.120013,0.0,,
1,-3.778,-1.3,2021-06-22 10:18:07.183081,0.0,,
1,-3.804,-1.3,2021-06-22 10:18:07.246503,0.0,,
1,-3.777,-1.3,2021-06-22 10:18:07.309069,0.0,,
1,-3.573,-1.3,2021-06-22 10:18:07.361816,0.0,,
1,-3.42,-1.3,2021-06-22 10:18:07.435066,0.0,,
1,-3.378,-1.3,2021-06-22 10:18:07.498237,0.0,,
1,-3.269,-1.3,2021-06-22 10:18:07.550908,0.0,,
1,-3.397,-1.3,2021-06-22 10:18:07.624044,0.0,,
1,-3.495,-1.3,2021-06-22 10:18:07.677354,0.0,,
1,-3.768,-1.3,2021-06-22 10:18:07.740314,0.0,,
1,-3.842,-1.3,2021-06-22 10:18:07.803496,0.0,,
1,-3.767,-1.3,2021-06-22 10:18:07.857593,0.0,,
1,-3.753,-1.3,2021-06-22 10:18:07.910510,0.0,,
1,-3.7,-1.3,2021-06-22 10:18:07.973243,0.0,,
1,-3.708,-1.3,2021-06-22 10:18:08.046943,0.0,,
1,-3.58,-1.3,2021-06-22 10:18:08.099285,0.0,,
1,-3.734,-1.3,2021-06-22 10:18:08.163131,0.0,,
1,-3.646,-1.3,2021-06-22 10:18:08.216423,0.0,,
1,-3.577,-1.3,2021-06-22 10:18:08.279714,0.0,,
1,-3.58,-1.3,2021-06-22 10:18:08.332520,0.0,,
1,-3.363,-1.3,2021-06-22 10:18:08.395629,0.0,,
1,-3.448,-1.3,2021-06-22 10:18:08.461281,0.0,,
1,-3.31,-1.3,2021-06-22 10:18:08.526790,0.0,,
1,-3.099,-1.3,2021-06-22 10:18:08.579434,0.0,,
1,-3.232,-1.3,2021-06-22 10:18:08.642148,0.0,,
1,-3.112,-1.3,2021-06-22 10:18:08.684615,0.0,,
1,-3.125,-1.3,2021-06-22 10:18:08.747369,0.0,,
1,-3.151,-1.3,2021-06-22 10:18:08.800089,0.0,,
1,-3.179,-1.3,2021-06-22 10:18:08.852693,0.0,,
1,-3.164,-1.3,2021-06-22 10:18:08.905717,0.0,,
1,-3.172,-1.3,2021-06-22 10:18:08.968420,0.0,,
1,-3.126,-1.3,2021-06-22 10:18:09.031072,0.0,,
1,-3.135,-1.3,2021-06-22 10:18:09.093766,0.0,,
1,-3.204,-1.3,2021-06-22 10:18:09.137054,0.0,,
1,-3.31,-1.3,2021-06-22 10:18:09.199497,0.0,,
1,-3.238,-1.3,2021-06-22 10:18:09.262341,0.0,,
1,-3.272,-1.3,2021-06-22 10:18:09.315806,0.0,,
1,-3.2,-1.3,2021-06-22 10:18:09.379071,0.0,,
1,-3.367,-1.3,2021-06-22 10:18:09.431362,0.0,,
1,-3.331,-1.3,2021-06-22 10:18:09.484215,0.0,,
1,-3.225,-1.3,2021-06-22 10:18:09.536538,0.0,,
1,-3.25,-1.3,2021-06-22 10:18:09.597997,0.0,,
1,-3.437,-1.3,2021-06-22 10:18:09.649606,0.0,,
1,-3.416,-1.3,2021-06-22 10:18:09.711271,0.0,,
1,-3.475,-1.3,2021-06-22 10:18:09.773315,0.0,,
1,-3.464,-1.3,2021-06-22 10:18:09.825085,0.0,,
1,-3.493,-1.3,2021-06-22 10:18:09.886718,0.0,,
1,-3.635,-1.3,2021-06-22 10:18:09.948489,0.0,,
1,-3.653,-1.3,2021-06-22 10:18:10.000493,0.0,,
1,-3.527,-1.3,2021-06-22 10:18:10.062518,0.0,,
1,-3.573,-1.3,2021-06-22 10:18:10.123973,0.0,,
1,-3.539,-1.3,2021-06-22 10:18:10.175788,0.0,,
1,-3.587,-1.3,2021-06-22 10:18:10.238019,0.0,,
1,-3.482,-1.3,2021-06-22 10:18:10.300761,0.0,,
1,-3.466,-1.3,2021-06-22 10:18:10.353961,0.0,,
1,-3.493,-1.3,2021-06-22 10:18:10.417094,0.0,,
1,-3.419,-1.3,2021-06-22 10:18:10.470008,0.0,,
1,-3.418,-1.3,2021-06-22 10:18:10.532412,0.0,,
1,-3.323,-1.3,2021-06-22 10:18:10.585119,0.0,,
1,-3.311,-1.3,2021-06-22 10:18:10.648120,0.0,,
1,-3.496,-1.3,2021-06-22 10:18:10.720634,0.0,,
1,-3.57,-1.3,2021-06-22 10:18:10.773252,0.0,,
1,-3.535,-1.3,2021-06-22 10:18:10.836258,0.0,,
1,-3.489,-1.3,2021-06-22 10:18:10.889456,0.0,,
1,-3.458,-1.3,2021-06-22 10:18:10.952697,0.0,,
1,-3.54,-1.3,2021-06-22 10:18:11.005394,0.0,,
1,-3.521,-1.3,2021-06-22 10:18:11.068055,0.0,,
1,-3.528,-1.3,2021-06-22 10:18:11.110770,0.0,,
1,-3.429,-1.3,2021-06-22 10:18:11.173705,0.0,,
1,-3.419,-1.3,2021-06-22 10:18:11.226424,0.0,,
1,-3.287,-1.3,2021-06-22 10:18:11.289274,0.0,,
1,-3.308,-1.3,2021-06-22 10:18:11.342860,0.0,,
1,-3.265,-1.3,2021-06-22 10:18:11.416142,0.0,,
1,-3.295,-1.3,2021-06-22 10:18:11.478756,0.0,,
1,-3.185,-1.3,2021-06-22 10:18:11.531404,0.0,,
1,-3.173,-1.3,2021-06-22 10:18:11.594410,0.0,,
1,-3.286,-1.3,2021-06-22 10:18:11.646892,0.0,,
1,-3.34,-1.3,2021-06-22 10:18:11.709595,0.0,,
1,-3.325,-1.3,2021-06-22 10:18:11.763078,0.0,,
1,-3.304,-1.3,2021-06-22 10:18:11.825880,0.0,,
1,-3.262,-1.3,2021-06-22 10:18:11.888556,0.0,,
1,-3.211,-1.3,2021-06-22 10:18:11.941223,0.0,,
1,-3.96,-1.3,2021-06-22 10:18:12.095088,0.0,,
1,-3.055,-1.3,2021-06-22 10:18:12.147658,0.0,,
1,-3.036,-1.3,2021-06-22 10:18:12.200244,0.0,,
1,-3.124,-1.3,2021-06-22 10:18:12.252960,0.0,,
1,-3.175,-1.3,2021-06-22 10:18:12.315974,0.0,,
1,-3.213,-1.3,2021-06-22 10:18:12.368512,0.0,,
1,-3.149,-1.3,2021-06-22 10:18:12.421108,0.0,,
1,-3.067,-1.3,2021-06-22 10:18:12.473732,0.0,,
1,-3.072,-1.3,2021-06-22 10:18:12.536973,0.0,,
1,-3.118,-1.3,2021-06-22 10:18:12.590907,0.0,,
1,-3.103,-1.3,2021-06-22 10:18:12.653816,0.0,,
1,-3.136,-1.3,2021-06-22 10:18:12.707055,0.0,,
1,-3.037,-1.3,2021-06-22 10:18:12.770019,0.0,,
1,-3.01,-1.3,2021-06-22 10:18:12.822948,0.0,,
1,-3.06,-1.3,2021-06-22 10:18:12.886644,0.0,,
1,-3.103,-1.3,2021-06-22 10:18:12.938945,0.0,,
1,-2.998,-1.3,2021-06-22 10:18:13.001791,0.0,,
1,-3.042,-1.3,2021-06-22 10:18:13.064726,0.0,,
1,-3.096,-1.3,2021-06-22 10:18:13.107129,0.0,,
1,-3.135,-1.3,2021-06-22 10:18:13.149677,0.0,,
1,-1.092,-1.3,2021-06-22 10:18:13.303972,0.0,,
1,-2.775,-1.3,2021-06-22 10:18:13.356396,0.0,,
1,-2.793,-1.3,2021-06-22 10:18:13.419181,0.0,,
1,-2.816,-1.3,2021-06-22 10:18:13.481815,0.0,,
1,-2.895,-1.3,2021-06-22 10:18:13.524252,0.0,,
1,-2.881,-1.3,2021-06-22 10:18:13.587010,0.0,,
1,-3.164,-1.3,2021-06-22 10:18:13.639969,0.0,,
1,-3.174,-1.3,2021-06-22 10:18:13.703019,0.0,,
1,-3.261,-1.3,2021-06-22 10:18:13.755675,0.0,,
1,-3.234,-1.3,2021-06-22 10:18:13.828567,0.0,,
1,-3.225,-1.3,2021-06-22 10:18:13.891359,0.0,,
1,-3.267,-1.3,2021-06-22 10:18:13.944226,0.0,,
1,-3.309,-1.3,2021-06-22 10:18:14.007480,0.0,,
1,-3.218,-1.3,2021-06-22 10:18:14.060746,0.0,,
1,-3.201,-1.3,2021-06-22 10:18:14.123823,0.0,,
1,-3.133,-1.3,2021-06-22 10:18:14.176591,0.0,,
1,-3.114,-1.3,2021-06-22 10:18:14.228641,0.0,,
1,-3.051,-1.3,2021-06-22 10:18:14.284591,0.0,,
1,-3.188,-1.3,2021-06-22 10:18:14.337740,0.0,,
1,-3.193,-1.3,2021-06-22 10:18:14.400596,0.0,,
1,-3.105,-1.3,2021-06-22 10:18:14.455869,0.0,,
1,-3.145,-1.3,2021-06-22 10:18:14.518702,0.0,,
1,-3.282,-1.3,2021-06-22 10:18:14.646238,0.0,,
1,-3.344,-1.3,2021-06-22 10:18:14.719148,0.0,,
1,-3.381,-1.3,2021-06-22 10:18:14.772119,0.0,,
1,-3.297,-1.3,2021-06-22 10:18:14.834436,0.0,,
1,-3.284,-1.3,2021-06-22 10:18:14.887008,0.0,,
1,-3.221,-1.3,2021-06-22 10:18:14.949693,0.0,,
1,-3.306,-1.3,2021-06-22 10:18:14.992111,0.0,,
1,-3.192,-1.3,2021-06-22 10:18:15.044695,0.0,,
1,-3.171,-1.3,2021-06-22 10:18:15.098445,0.0,,
1,-3.226,-1.3,2021-06-22 10:18:15.162101,0.0,,
1,-3.133,-1.3,2021-06-22 10:18:15.204646,0.0,,
1,-3.257,-1.3,2021-06-22 10:18:15.267545,0.0,,
1,-3.203,-1.3,2021-06-22 10:18:15.320351,0.0,,
1,-3.094,-1.3,2021-06-22 10:18:15.383169,0.0,,
1,-2.897,-1.3,2021-06-22 10:18:15.528036,0.0,,
1,-3.119,-1.3,2021-06-22 10:18:15.591252,0.0,,
1,-3.27,-1.3,2021-06-22 10:18:15.644294,0.0,,
1,-3.169,-1.3,2021-06-22 10:18:15.707483,0.0,,
1,-3.26,-1.3,2021-06-22 10:18:15.760900,0.0,,
1,-3.194,-1.3,2021-06-22 10:18:15.824011,0.0,,
1,-3.222,-1.3,2021-06-22 10:18:15.886836,0.0,,
1,-2.487,-1.3,2021-06-22 10:18:15.950110,0.0,,
1,-2.551,-1.3,2021-06-22 10:18:16.013378,0.0,,
1,-2.674,-1.3,2021-06-22 10:18:16.066153,0.0,,
1,-2.579,-1.3,2021-06-22 10:18:16.128865,0.0,,
1,-2.79,-1.3,2021-06-22 10:18:16.181380,0.0,,
1,-2.944,-1.3,2021-06-22 10:18:16.245018,0.0,,
1,-2.9,-1.3,2021-06-22 10:18:16.297786,0.0,,
1,-2.943,-1.3,2021-06-22 10:18:16.360271,0.0,,
1,-3.583,-1.3,2021-06-22 10:18:16.413586,0.0,,
1,-3.671,-1.3,2021-06-22 10:18:16.476330,0.0,,
1,-3.687,-1.3,2021-06-22 10:18:16.528820,0.0,,
1,-3.737,-1.3,2021-06-22 10:18:16.591823,0.0,,
1,-3.761,-1.3,2021-06-22 10:18:16.654913,0.0,,
1,-3.748,-1.3,2021-06-22 10:18:16.707610,0.0,,
1,-3.75,-1.3,2021-06-22 10:18:16.770560,0.0,,
1,-3.644,-1.3,2021-06-22 10:18:16.823008,0.0,,
1,-3.485,-1.3,2021-06-22 10:18:16.885747,0.0,,
1,-4.36,-1.3,2021-06-22 10:18:17.029827,0.0,,
1,-3.566,-1.3,2021-06-22 10:18:17.092315,0.0,,
1,-3.594,-1.3,2021-06-22 10:18:17.145514,0.0,,
1,-3.623,-1.3,2021-06-22 10:18:17.208208,0.0,,
1,-3.64,-1.3,2021-06-22 10:18:17.270944,0.0,,
1,-3.574,-1.3,2021-06-22 10:18:17.323460,0.0,,
1,-3.601,-1.3,2021-06-22 10:18:17.386191,0.0,,
1,-3.693,-1.3,2021-06-22 10:18:17.439156,0.0,,
1,-3.454,-1.3,2021-06-22 10:18:17.501880,0.0,,
1,-3.374,-1.3,2021-06-22 10:18:17.554295,0.0,,
1,-3.37,-1.3,2021-06-22 10:18:17.627651,0.0,,
1,-3.389,-1.3,2021-06-22 10:18:17.690367,0.0,,
1,-3.434,-1.3,2021-06-22 10:18:17.742883,0.0,,
1,-3.471,-1.3,2021-06-22 10:18:17.806977,0.0,,
1,-3.364,-1.3,2021-06-22 10:18:17.859538,0.0,,
1,-3.388,-1.3,2021-06-22 10:18:17.922827,0.0,,
1,-3.685,-1.3,2021-06-22 10:18:17.975520,0.0,,
1,-3.522,-1.3,2021-06-22 10:18:18.038448,0.0,,
1,-3.711,-1.3,2021-06-22 10:18:18.091038,0.0,,
1,-3.593,-1.3,2021-06-22 10:18:18.154721,0.0,,
1,-3.624,-1.3,2021-06-22 10:18:18.207931,0.0,,
1,-3.582,-1.3,2021-06-22 10:18:18.270682,0.0,,
1,-3.496,-1.3,2021-06-22 10:18:18.333473,0.0,,
1,-3.44,-1.3,2021-06-22 10:18:18.398510,0.0,,
1,-3.426,-1.3,2021-06-22 10:18:18.461220,0.0,,
1,-3.352,-1.3,2021-06-22 10:18:18.513794,0.0,,
1,-3.543,-1.3,2021-06-22 10:18:18.577091,0.0,,
1,-3.571,-1.3,2021-06-22 10:18:18.629871,0.0,,
1,-3.627,-1.3,2021-06-22 10:18:18.692542,0.0,,
1,-3.609,-1.3,2021-06-22 10:18:18.745109,0.0,,
1,-3.672,-1.3,2021-06-22 10:18:18.808057,0.0,,
1,-3.728,-1.3,2021-06-22 10:18:18.860743,0.0,,
1,-3.731,-1.3,2021-06-22 10:18:18.923713,0.0,,
1,-3.736,-1.3,2021-06-22 10:18:18.986741,0.0,,
1,-3.679,-1.3,2021-06-22 10:18:19.029278,0.0,,
1,-3.685,-1.3,2021-06-22 10:18:19.092297,0.0,,
1,-3.763,-1.3,2021-06-22 10:18:19.157847,0.0,,
1,-3.62,-1.3,2021-06-22 10:18:19.220616,0.0,,
1,-3.492,-1.3,2021-06-22 10:18:19.274118,0.0,,
1,-3.564,-1.3,2021-06-22 10:18:19.337076,0.0,,
1,-3.627,-1.3,2021-06-22 10:18:19.390500,0.0,,
1,-3.558,-1.3,2021-06-22 10:18:19.453478,0.0,,
1,-3.514,-1.3,2021-06-22 10:18:19.506690,0.0,,
1,-3.415,-1.3,2021-06-22 10:18:19.579835,0.0,,
1,-3.282,-1.3,2021-06-22 10:18:19.632995,0.0,,
1,-3.346,-1.3,2021-06-22 10:18:19.696418,0.0,,
1,-3.419,-1.3,2021-06-22 10:18:19.769483,0.0,,
1,-3.534,-1.3,2021-06-22 10:18:19.822445,0.0,,
1,-3.549,-1.3,2021-06-22 10:18:19.885189,0.0,,
1,-3.556,-1.3,2021-06-22 10:18:19.937647,0.0,,
1,-3.546,-1.3,2021-06-22 10:18:20.000582,0.0,,
1,-3.403,-1.3,2021-06-22 10:18:20.053901,0.0,,
1,-3.543,-1.3,2021-06-22 10:18:20.117347,0.0,,
1,-3.685,-1.3,2021-06-22 10:18:20.170205,0.0,,
1,-3.545,-1.3,2021-06-22 10:18:20.233055,0.0,,
1,-3.512,-1.3,2021-06-22 10:18:20.285790,0.0,,
1,-3.338,-1.3,2021-06-22 10:18:20.348301,0.0,,
1,-3.254,-1.3,2021-06-22 10:18:20.411100,0.0,,
1,-3.325,-1.3,2021-06-22 10:18:20.463903,0.0,,
1,-3.414,-1.3,2021-06-22 10:18:20.526330,0.0,,
1,-3.471,-1.3,2021-06-22 10:18:20.579192,0.0,,
1,-3.35,-1.3,2021-06-22 10:18:20.642257,0.0,,
1,-3.286,-1.3,2021-06-22 10:18:20.695464,0.0,,
1,-3.287,-1.3,2021-06-22 10:18:20.758392,0.0,,
1,-3.335,-1.3,2021-06-22 10:18:20.811503,0.0,,
1,-3.42,-1.3,2021-06-22 10:18:20.874719,0.0,,
1,-3.307,-1.3,2021-06-22 10:18:20.927643,0.0,,
1,-3.375,-1.3,2021-06-22 10:18:20.980527,0.0,,
1,-3.409,-1.3,2021-06-22 10:18:21.033482,0.0,,
1,-3.521,-1.3,2021-06-22 10:18:21.096476,0.0,,
1,-3.519,-1.3,2021-06-22 10:18:21.148684,0.0,,
1,-3.516,-1.3,2021-06-22 10:18:21.211396,0.0,,
1,-3.387,-1.3,2021-06-22 10:18:21.254267,0.0,,
1,-3.393,-1.3,2021-06-22 10:18:21.318286,0.0,,
1,-3.432,-1.3,2021-06-22 10:18:21.371188,0.0,,
1,-3.425,-1.3,2021-06-22 10:18:21.425650,0.0,,
1,-3.597,-1.3,2021-06-22 10:18:21.478483,0.0,,
1,-3.472,-1.3,2021-06-22 10:18:21.541458,0.0,,
1,-3.35,-1.3,2021-06-22 10:18:21.594390,0.0,,
1,-3.152,-1.3,2021-06-22 10:18:21.657196,0.0,,
1,-2.977,-1.3,2021-06-22 10:18:21.709989,0.0,,
1,-3.012,-1.3,2021-06-22 10:18:21.773219,0.0,,
1,-3.23,-1.3,2021-06-22 10:18:21.825971,0.0,,
1,-3.514,-1.3,2021-06-22 10:18:21.888823,0.0,,
1,-3.154,-1.3,2021-06-22 10:18:21.943085,0.0,,
1,-3.228,-1.3,2021-06-22 10:18:22.006218,0.0,,
1,-3.244,-1.3,2021-06-22 10:18:22.058684,0.0,,
1,-3.221,-1.3,2021-06-22 10:18:22.121258,0.0,,
1,-3.278,-1.3,2021-06-22 10:18:22.183918,0.0,,
1,-3.302,-1.3,2021-06-22 10:18:22.236646,0.0,,
1,-3.322,-1.3,2021-06-22 10:18:22.300075,0.0,,
1,-3.303,-1.3,2021-06-22 10:18:22.352703,0.0,,
1,-2.729,-1.3,2021-06-22 10:18:22.415178,0.0,,
1,-2.603,-1.3,2021-06-22 10:18:22.467723,0.0,,
1,-2.595,-1.3,2021-06-22 10:18:22.530465,0.0,,
1,-2.875,-1.3,2021-06-22 10:18:22.593690,0.0,,
1,-2.869,-1.3,2021-06-22 10:18:22.646176,0.0,,
1,-2.841,-1.3,2021-06-22 10:18:22.709142,0.0,,
1,-3.074,-1.3,2021-06-22 10:18:22.762149,0.0,,
1,-3.386,-1.3,2021-06-22 10:18:22.824970,0.0,,
1,-3.327,-1.3,2021-06-22 10:18:22.878306,0.0,,
1,-3.402,-1.3,2021-06-22 10:18:22.941069,0.0,,
1,-3.321,-1.3,2021-06-22 10:18:22.993895,0.0,,
1,-3.383,-1.3,2021-06-22 10:18:23.056911,0.0,,
1,-3.359,-1.3,2021-06-22 10:18:23.109434,0.0,,
1,-3.348,-1.3,2021-06-22 10:18:23.172095,0.0,,
1,-3.425,-1.3,2021-06-22 10:18:23.234871,0.0,,
1,-3.303,-1.3,2021-06-22 10:18:23.287930,0.0,,
1,-3.044,-1.3,2021-06-22 10:18:23.341325,0.0,,
1,-3.212,-1.3,2021-06-22 10:18:23.407156,0.0,,
1,-3.102,-1.3,2021-06-22 10:18:23.461500,0.0,,
1,-3.22,-1.3,2021-06-22 10:18:23.526250,0.0,,
1,-3.118,-1.3,2021-06-22 10:18:23.581094,0.0,,
1,-3.109,-1.3,2021-06-22 10:18:23.653912,0.0,,
1,-3.057,-1.3,2021-06-22 10:18:23.706880,0.0,,
1,-3.176,-1.3,2021-06-22 10:18:23.769806,0.0,,
1,-3.023,-1.3,2021-06-22 10:18:23.822916,0.0,,
1,-3.208,-1.3,2021-06-22 10:18:23.886904,0.0,,
1,-3.258,-1.3,2021-06-22 10:18:23.940502,0.0,,
1,-3.239,-1.3,2021-06-22 10:18:24.003600,0.0,,
1,-3.274,-1.3,2021-06-22 10:18:24.056323,0.0,,
1,-3.144,-1.3,2021-06-22 10:18:24.129627,0.0,,
1,-3.179,-1.3,2021-06-22 10:18:24.172178,0.0,,
1,-3.16,-1.3,2021-06-22 10:18:24.235247,0.0,,
1,-3.138,-1.3,2021-06-22 10:18:24.288056,0.0,,
1,-3.153,-1.3,2021-06-22 10:18:24.351117,0.0,,
1,-3.2,-1.3,2021-06-22 10:18:24.413923,0.0,,
1,-3.099,-1.3,2021-06-22 10:18:24.466331,0.0,,
1,-3.266,-1.3,2021-06-22 10:18:24.528441,0.0,,
1,-3.156,-1.3,2021-06-22 10:18:24.580828,0.0,,
1,-3.139,-1.3,2021-06-22 10:18:24.644940,0.0,,
1,-3.089,-1.3,2021-06-22 10:18:24.697458,0.0,,
1,-3.176,-1.3,2021-06-22 10:18:24.760559,0.0,,
1,-3.204,-1.3,2021-06-22 10:18:24.812859,0.0,,
1,-3.083,-1.3,2021-06-22 10:18:24.874951,0.0,,
1,-3.058,-1.3,2021-06-22 10:18:24.930649,0.0,,
1,-3.08,-1.3,2021-06-22 10:18:24.993397,0.0,,
1,-3.142,-1.3,2021-06-22 10:18:25.056030,0.0,,
1,-3.349,-1.3,2021-06-22 10:18:25.108514,0.0,,
1,-3.403,-1.3,2021-06-22 10:18:25.171617,0.0,,
1,-3.491,-1.3,2021-06-22 10:18:25.224872,0.0,,
1,-3.19,-1.3,2021-06-22 10:18:25.287883,0.0,,
1,-3.182,-1.3,2021-06-22 10:18:25.340507,0.0,,
1,-3.127,-1.3,2021-06-22 10:18:25.403248,0.0,,
1,-3.124,-1.3,2021-06-22 10:18:25.455842,0.0,,
1,-3.299,-1.3,2021-06-22 10:18:25.519379,0.0,,
1,-3.432,-1.3,2021-06-22 10:18:25.561895,0.0,,
1,-3.453,-1.3,2021-06-22 10:18:25.614611,0.0,,
1,-3.433,-1.3,2021-06-22 10:18:25.667566,0.0,,
1,-3.396,-1.3,2021-06-22 10:18:25.730546,0.0,,
1,-3.388,-1.3,2021-06-22 10:18:25.783499,0.0,,
1,-3.403,-1.3,2021-06-22 10:18:25.846254,0.0,,
1,-3.411,-1.3,2021-06-22 10:18:25.899093,0.0,,
1,-3.382,-1.3,2021-06-22 10:18:25.962138,0.0,,
1,-3.403,-1.3,2021-06-22 10:18:26.025148,0.0,,
1,-3.386,-1.3,2021-06-22 10:18:26.077751,0.0,,
1,-3.481,-1.3,2021-06-22 10:18:26.141154,0.0,,
1,-3.492,-1.3,2021-06-22 10:18:26.193742,0.0,,
1,-3.42,-1.3,2021-06-22 10:18:26.256478,0.0,,
1,-3.568,-1.3,2021-06-22 10:18:26.299528,0.0,,
1,-3.667,-1.3,2021-06-22 10:18:26.362506,0.0,,
1,-3.727,-1.3,2021-06-22 10:18:26.414961,0.0,,
1,-3.671,-1.3,2021-06-22 10:18:26.477641,0.0,,
1,-3.648,-1.3,2021-06-22 10:18:26.531300,0.0,,
1,-3.852,-1.3,2021-06-22 10:18:26.594116,0.0,,
1,-3.871,-1.3,2021-06-22 10:18:26.647270,0.0,,
1,-3.891,-1.3,2021-06-22 10:18:26.709717,0.0,,
1,-3.899,-1.3,2021-06-22 10:18:26.763021,0.0,,
1,-3.918,-1.3,2021-06-22 10:18:26.826212,0.0,,
1,-4.047,-1.3,2021-06-22 10:18:26.868571,0.0,,
1,-4.026,-1.3,2021-06-22 10:18:26.931429,0.0,,
1,-3.894,-1.3,2021-06-22 10:18:26.984561,0.0,,
1,-3.875,-1.3,2021-06-22 10:18:27.047172,0.0,,
1,-3.963,-1.3,2021-06-22 10:18:27.110493,0.0,,
1,-3.977,-1.3,2021-06-22 10:18:27.162893,0.0,,
1,-3.872,-1.3,2021-06-22 10:18:27.225541,0.0,,
1,-3.816,-1.3,2021-06-22 10:18:27.288104,0.0,,
1,-3.741,-1.3,2021-06-22 10:18:27.350935,0.0,,
1,-3.774,-1.3,2021-06-22 10:18:27.413980,0.0,,
1,-3.825,-1.3,2021-06-22 10:18:27.466685,0.0,,
1,-3.84,-1.3,2021-06-22 10:18:27.529892,0.0,,
1,-3.782,-1.3,2021-06-22 10:18:27.582848,0.0,,
1,-3.721,-1.3,2021-06-22 10:18:27.645880,0.0,,
1,-3.692,-1.3,2021-06-22 10:18:27.699337,0.0,,
1,-3.724,-1.3,2021-06-22 10:18:27.762562,0.0,,
1,-3.669,-1.3,2021-06-22 10:18:27.815536,0.0,,
1,-3.683,-1.3,2021-06-22 10:18:27.878334,0.0,,
1,-3.657,-1.3,2021-06-22 10:18:27.931107,0.0,,
1,-3.637,-1.3,2021-06-22 10:18:27.994533,0.0,,
1,-3.526,-1.3,2021-06-22 10:18:28.047822,0.0,,
1,-3.491,-1.3,2021-06-22 10:18:28.110865,0.0,,
1,-3.525,-1.3,2021-06-22 10:18:28.163497,0.0,,
1,-3.54,-1.3,2021-06-22 10:18:28.226781,0.0,,
1,-3.561,-1.3,2021-06-22 10:18:28.279554,0.0,,
1,-3.431,-1.3,2021-06-22 10:18:28.342458,0.0,,
1,-3.519,-1.3,2021-06-22 10:18:28.405371,0.0,,
1,-3.528,-1.3,2021-06-22 10:18:28.458472,0.0,,
1,-3.501,-1.3,2021-06-22 10:18:28.522378,0.0,,
1,-3.408,-1.3,2021-06-22 10:18:28.575186,0.0,,
1,-3.273,-1.3,2021-06-22 10:18:28.761673,0.0,,
1,-3.309,-1.3,2021-06-22 10:18:28.824433,0.0,,
1,-3.384,-1.3,2021-06-22 10:18:28.877071,0.0,,
1,-3.344,-1.3,2021-06-22 10:18:28.939828,0.0,,
1,-3.359,-1.3,2021-06-22 10:18:28.982514,0.0,,
1,-3.389,-1.3,2021-06-22 10:18:29.045280,0.0,,
1,-3.403,-1.3,2021-06-22 10:18:29.098014,0.0,,
1,-3.355,-1.3,2021-06-22 10:18:29.160687,0.0,,
1,-3.338,-1.3,2021-06-22 10:18:29.224011,0.0,,
1,-3.307,-1.3,2021-06-22 10:18:29.276804,0.0,,
1,-3.296,-1.3,2021-06-22 10:18:29.331393,0.0,,
1,-3.247,-1.3,2021-06-22 10:18:29.395699,0.0,,
1,-3.163,-1.3,2021-06-22 10:18:29.448419,0.0,,
1,-3.188,-1.3,2021-06-22 10:18:29.572224,0.0,,
1,-3.126,-1.3,2021-06-22 10:18:29.635033,0.0,,
1,-3.095,-1.3,2021-06-22 10:18:29.688225,0.0,,
1,-3.13,-1.3,2021-06-22 10:18:29.751043,0.0,,
1,-3.146,-1.3,2021-06-22 10:18:29.803723,0.0,,
1,-3.137,-1.3,2021-06-22 10:18:29.856593,0.0,,
1,-3.131,-1.3,2021-06-22 10:18:29.910007,0.0,,
1,-3.209,-1.3,2021-06-22 10:18:29.973323,0.0,,
1,-3.282,-1.3,2021-06-22 10:18:30.045626,0.0,,
1,-3.642,-1.3,2021-06-22 10:18:30.088372,0.0,,
1,-3.504,-1.3,2021-06-22 10:18:30.151492,0.0,,
1,-3.574,-1.3,2021-06-22 10:18:30.205779,0.0,,
1,-3.646,-1.3,2021-06-22 10:18:30.268155,0.0,,
1,-3.481,-1.3,2021-06-22 10:18:30.321576,0.0,,
1,-3.462,-1.3,2021-06-22 10:18:30.385472,0.0,,
1,-3.491,-1.3,2021-06-22 10:18:30.438465,0.0,,
1,-3.394,-1.3,2021-06-22 10:18:30.501218,0.0,,
1,-3.244,-1.3,2021-06-22 10:18:30.554416,0.0,,
