data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.115,-0.55,2021-07-13 21:25:01.724926,0.0,,
1,-0.113,-0.55,2021-07-13 21:25:01.777689,0.0,,
1,-0.108,-0.55,2021-07-13 21:25:01.840608,0.0,,
1,-0.094,-0.55,2021-07-13 21:25:01.893315,0.0,,
1,-0.092,-0.55,2021-07-13 21:25:01.956007,0.0,,
1,-0.089,-0.55,2021-07-13 21:25:02.018742,0.0,,
1,-0.09,-0.55,2021-07-13 21:25:02.072046,0.0,,
1,-0.085,-0.55,2021-07-13 21:25:02.134218,0.0,,
1,-0.085,-0.55,2021-07-13 21:25:02.186947,0.0,,
1,-0.086,-0.55,2021-07-13 21:25:02.249587,0.0,,
1,-0.092,-0.55,2021-07-13 21:25:02.302394,0.0,,
1,-0.088,-0.55,2021-07-13 21:25:02.425733,0.0,,
1,-0.094,-0.55,2021-07-13 21:25:02.478771,0.0,,
1,-0.086,-0.55,2021-07-13 21:25:02.531647,0.0,,
1,-0.086,-0.55,2021-07-13 21:25:02.584463,0.0,,
1,-0.094,-0.55,2021-07-13 21:25:02.648236,0.0,,
1,-0.09,-0.55,2021-07-13 21:25:02.701318,0.0,,
1,-0.084,-0.55,2021-07-13 21:25:02.763896,0.0,,
1,-0.092,-0.55,2021-07-13 21:25:02.816534,0.0,,
1,-0.088,-0.55,2021-07-13 21:25:02.879692,0.0,,
1,-0.093,-0.55,2021-07-13 21:25:02.932296,0.0,,
1,-0.081,-0.55,2021-07-13 21:25:02.995385,0.0,,
1,-0.063,-0.55,2021-07-13 21:25:03.048065,0.0,,
1,-0.058,-0.55,2021-07-13 21:25:03.111844,0.0,,
1,-0.065,-0.55,2021-07-13 21:25:03.164545,0.0,,
1,-0.073,-0.55,2021-07-13 21:25:03.227222,0.0,,
1,-0.081,-0.55,2021-07-13 21:25:03.283537,0.0,,
1,-0.098,-0.55,2021-07-13 21:25:03.346375,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:03.399313,0.0,,
1,-0.092,-0.55,2021-07-13 21:25:03.462548,0.0,,
1,-0.098,-0.55,2021-07-13 21:25:03.516059,0.0,,
1,-0.098,-0.55,2021-07-13 21:25:03.579276,0.0,,
1,-0.092,-0.55,2021-07-13 21:25:03.632251,0.0,,
1,-0.095,-0.55,2021-07-13 21:25:03.695583,0.0,,
1,-0.097,-0.55,2021-07-13 21:25:03.748503,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:03.811317,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:03.864057,0.0,,
1,-7.147,-0.55,2021-07-13 21:25:04.017946,0.0,,
1,-0.112,-0.55,2021-07-13 21:25:04.071833,0.0,,
1,-0.092,-0.55,2021-07-13 21:25:04.135524,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:04.187867,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:04.250595,0.0,,
1,-0.114,-0.55,2021-07-13 21:25:04.313669,0.0,,
1,-0.104,-0.55,2021-07-13 21:25:04.377155,0.0,,
1,-0.107,-0.55,2021-07-13 21:25:04.440779,0.0,,
1,-0.108,-0.55,2021-07-13 21:25:04.493560,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:04.556420,0.0,,
1,-0.078,-0.55,2021-07-13 21:25:04.609153,0.0,,
1,-0.073,-0.55,2021-07-13 21:25:04.672106,0.0,,
1,-0.075,-0.55,2021-07-13 21:25:04.724776,0.0,,
1,-0.079,-0.55,2021-07-13 21:25:04.787589,0.0,,
1,-0.087,-0.55,2021-07-13 21:25:04.850164,0.0,,
1,-0.093,-0.55,2021-07-13 21:25:04.902809,0.0,,
1,-0.073,-0.55,2021-07-13 21:25:04.965747,0.0,,
1,-0.069,-0.55,2021-07-13 21:25:05.018688,0.0,,
1,-0.058,-0.55,2021-07-13 21:25:05.092249,0.0,,
1,-0.052,-0.55,2021-07-13 21:25:05.144881,0.0,,
1,-0.053,-0.55,2021-07-13 21:25:05.217477,0.0,,
1,-0.06,-0.55,2021-07-13 21:25:05.280521,0.0,,
1,-0.062,-0.55,2021-07-13 21:25:05.334799,0.0,,
1,-0.065,-0.55,2021-07-13 21:25:05.397451,0.0,,
1,-0.07,-0.55,2021-07-13 21:25:05.450070,0.0,,
1,-0.077,-0.55,2021-07-13 21:25:05.513026,0.0,,
1,-0.082,-0.55,2021-07-13 21:25:05.576074,0.0,,
1,-0.084,-0.55,2021-07-13 21:25:05.638910,0.0,,
1,-0.085,-0.55,2021-07-13 21:25:05.701933,0.0,,
1,-0.082,-0.55,2021-07-13 21:25:05.766742,0.0,,
1,-0.087,-0.55,2021-07-13 21:25:05.829863,0.0,,
1,-0.082,-0.55,2021-07-13 21:25:05.882319,0.0,,
1,-0.083,-0.55,2021-07-13 21:25:05.955496,0.0,,
1,-0.094,-0.55,2021-07-13 21:25:06.008582,0.0,,
1,-0.098,-0.55,2021-07-13 21:25:06.071629,0.0,,
1,-0.104,-0.55,2021-07-13 21:25:06.124463,0.0,,
1,-0.124,-0.55,2021-07-13 21:25:06.177394,0.0,,
1,-0.136,-0.55,2021-07-13 21:25:06.230168,0.0,,
1,-0.141,-0.55,2021-07-13 21:25:06.303396,0.0,,
1,-0.143,-0.55,2021-07-13 21:25:06.366833,0.0,,
1,-0.129,-0.55,2021-07-13 21:25:06.422734,0.0,,
1,-0.114,-0.55,2021-07-13 21:25:06.474760,0.0,,
1,-0.113,-0.55,2021-07-13 21:25:06.537729,0.0,,
1,-0.109,-0.55,2021-07-13 21:25:06.590465,0.0,,
1,-0.109,-0.55,2021-07-13 21:25:06.653087,0.0,,
1,-0.106,-0.55,2021-07-13 21:25:06.726496,0.0,,
1,-0.098,-0.55,2021-07-13 21:25:06.789594,0.0,,
1,-0.097,-0.55,2021-07-13 21:25:06.852464,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:06.906635,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:06.959579,0.0,,
1,-0.098,-0.55,2021-07-13 21:25:07.012362,0.0,,
1,-0.094,-0.55,2021-07-13 21:25:07.075131,0.0,,
1,-0.096,-0.55,2021-07-13 21:25:07.128370,0.0,,
1,-0.091,-0.55,2021-07-13 21:25:07.190981,0.0,,
1,-0.081,-0.55,2021-07-13 21:25:07.243730,0.0,,
1,-0.077,-0.55,2021-07-13 21:25:07.316408,0.0,,
1,-0.079,-0.55,2021-07-13 21:25:07.378950,0.0,,
1,-0.089,-0.55,2021-07-13 21:25:07.431443,0.0,,
1,-0.094,-0.55,2021-07-13 21:25:07.494033,0.0,,
1,-0.092,-0.55,2021-07-13 21:25:07.556857,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:07.609798,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:07.672272,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:07.724201,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:07.786739,0.0,,
1,-0.092,-0.55,2021-07-13 21:25:07.839158,0.0,,
1,-0.093,-0.55,2021-07-13 21:25:07.902206,0.0,,
1,-0.097,-0.55,2021-07-13 21:25:07.965295,0.0,,
1,-0.097,-0.55,2021-07-13 21:25:08.017817,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:08.081034,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:08.133742,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:08.196369,0.0,,
1,-0.115,-0.55,2021-07-13 21:25:08.249251,0.0,,
1,-0.111,-0.55,2021-07-13 21:25:08.312402,0.0,,
1,-0.12,-0.55,2021-07-13 21:25:08.364769,0.0,,
1,-0.133,-0.55,2021-07-13 21:25:08.427429,0.0,,
1,-0.132,-0.55,2021-07-13 21:25:08.480132,0.0,,
1,-0.133,-0.55,2021-07-13 21:25:08.543679,0.0,,
1,-0.125,-0.55,2021-07-13 21:25:08.606624,0.0,,
1,-0.122,-0.55,2021-07-13 21:25:08.659159,0.0,,
1,-0.115,-0.55,2021-07-13 21:25:08.722039,0.0,,
1,-0.106,-0.55,2021-07-13 21:25:08.774702,0.0,,
1,-0.108,-0.55,2021-07-13 21:25:08.838015,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:08.890496,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:08.953307,0.0,,
1,-0.081,-0.55,2021-07-13 21:25:09.005891,0.0,,
1,-0.081,-0.55,2021-07-13 21:25:09.070236,0.0,,
1,-0.078,-0.55,2021-07-13 21:25:09.122693,0.0,,
1,-0.082,-0.55,2021-07-13 21:25:09.185966,0.0,,
1,-0.062,-0.55,2021-07-13 21:25:09.238868,0.0,,
1,-0.091,-0.55,2021-07-13 21:25:09.301757,0.0,,
1,-0.094,-0.55,2021-07-13 21:25:09.364999,0.0,,
1,-0.093,-0.55,2021-07-13 21:25:09.417693,0.0,,
1,-0.087,-0.55,2021-07-13 21:25:09.479989,0.0,,
1,-0.083,-0.55,2021-07-13 21:25:09.532146,0.0,,
1,-0.076,-0.55,2021-07-13 21:25:09.594854,0.0,,
1,-0.083,-0.55,2021-07-13 21:25:09.648421,0.0,,
1,-0.084,-0.55,2021-07-13 21:25:09.711890,0.0,,
1,-0.085,-0.55,2021-07-13 21:25:09.777828,0.0,,
1,-0.092,-0.55,2021-07-13 21:25:09.833347,0.0,,
1,-0.096,-0.55,2021-07-13 21:25:09.896350,0.0,,
1,-0.097,-0.55,2021-07-13 21:25:09.959027,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:10.011615,0.0,,
1,-0.106,-0.55,2021-07-13 21:25:10.074851,0.0,,
1,-0.114,-0.55,2021-07-13 21:25:10.137442,0.0,,
1,-0.109,-0.55,2021-07-13 21:25:10.200545,0.0,,
1,-0.115,-0.55,2021-07-13 21:25:10.253565,0.0,,
1,-0.117,-0.55,2021-07-13 21:25:10.317333,0.0,,
1,-0.112,-0.55,2021-07-13 21:25:10.373074,0.0,,
1,-0.114,-0.55,2021-07-13 21:25:10.437338,0.0,,
1,-0.114,-0.55,2021-07-13 21:25:10.489803,0.0,,
1,-0.119,-0.55,2021-07-13 21:25:10.552804,0.0,,
1,-0.122,-0.55,2021-07-13 21:25:10.605481,0.0,,
1,-0.125,-0.55,2021-07-13 21:25:10.657967,0.0,,
1,-0.131,-0.55,2021-07-13 21:25:10.710535,0.0,,
1,-0.132,-0.55,2021-07-13 21:25:10.773220,0.0,,
1,-0.141,-0.55,2021-07-13 21:25:10.846079,0.0,,
1,-0.141,-0.55,2021-07-13 21:25:10.898855,0.0,,
1,-0.144,-0.55,2021-07-13 21:25:10.972873,0.0,,
1,-0.14,-0.55,2021-07-13 21:25:11.027955,0.0,,
1,-0.135,-0.55,2021-07-13 21:25:11.091049,0.0,,
1,-0.121,-0.55,2021-07-13 21:25:11.143787,0.0,,
1,-0.107,-0.55,2021-07-13 21:25:11.206603,0.0,,
1,-0.108,-0.55,2021-07-13 21:25:11.260392,0.0,,
1,-0.11,-0.55,2021-07-13 21:25:11.323050,0.0,,
1,-0.112,-0.55,2021-07-13 21:25:11.375913,0.0,,
1,-0.118,-0.55,2021-07-13 21:25:11.438656,0.0,,
1,-0.127,-0.55,2021-07-13 21:25:11.501390,0.0,,
1,-0.126,-0.55,2021-07-13 21:25:11.564459,0.0,,
1,-0.114,-0.55,2021-07-13 21:25:11.627513,0.0,,
1,-0.087,-0.55,2021-07-13 21:25:11.680640,0.0,,
1,-0.086,-0.55,2021-07-13 21:25:11.743663,0.0,,
1,-0.076,-0.55,2021-07-13 21:25:11.796522,0.0,,
1,-0.073,-0.55,2021-07-13 21:25:11.849190,0.0,,
1,-0.072,-0.55,2021-07-13 21:25:11.902229,0.0,,
1,-0.066,-0.55,2021-07-13 21:25:11.964960,0.0,,
1,-0.069,-0.55,2021-07-13 21:25:12.017819,0.0,,
1,-0.069,-0.55,2021-07-13 21:25:12.080508,0.0,,
1,-0.067,-0.55,2021-07-13 21:25:12.133296,0.0,,
1,-0.077,-0.55,2021-07-13 21:25:12.195873,0.0,,
1,-0.07,-0.55,2021-07-13 21:25:12.248625,0.0,,
1,-0.079,-0.55,2021-07-13 21:25:12.301501,0.0,,
1,-0.08,-0.55,2021-07-13 21:25:12.354039,0.0,,
1,-0.074,-0.55,2021-07-13 21:25:12.417258,0.0,,
1,-0.079,-0.55,2021-07-13 21:25:12.469650,0.0,,
1,-0.078,-0.55,2021-07-13 21:25:12.532493,0.0,,
1,-0.087,-0.55,2021-07-13 21:25:12.595470,0.0,,
1,-0.082,-0.55,2021-07-13 21:25:12.648355,0.0,,
1,-0.088,-0.55,2021-07-13 21:25:12.711481,0.0,,
1,-0.109,-0.55,2021-07-13 21:25:12.765838,0.0,,
1,-0.098,-0.55,2021-07-13 21:25:12.828865,0.0,,
1,-0.116,-0.55,2021-07-13 21:25:12.881636,0.0,,
1,-0.115,-0.55,2021-07-13 21:25:12.944459,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:12.996857,0.0,,
1,-0.108,-0.55,2021-07-13 21:25:13.060797,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:13.114462,0.0,,
1,-0.09,-0.55,2021-07-13 21:25:13.177561,0.0,,
1,-0.113,-0.55,2021-07-13 21:25:13.230020,0.0,,
1,-0.104,-0.55,2021-07-13 21:25:13.293241,0.0,,
1,-0.114,-0.55,2021-07-13 21:25:13.345873,0.0,,
1,-0.108,-0.55,2021-07-13 21:25:13.408676,0.0,,
1,-0.115,-0.55,2021-07-13 21:25:13.461227,0.0,,
1,-0.133,-0.55,2021-07-13 21:25:13.524173,0.0,,
1,-0.126,-0.55,2021-07-13 21:25:13.586854,0.0,,
1,-0.107,-0.55,2021-07-13 21:25:13.629316,0.0,,
1,-0.117,-0.55,2021-07-13 21:25:13.702447,0.0,,
1,-0.119,-0.55,2021-07-13 21:25:13.755303,0.0,,
1,-0.125,-0.55,2021-07-13 21:25:13.818433,0.0,,
1,-0.117,-0.55,2021-07-13 21:25:13.870752,0.0,,
1,-0.12,-0.55,2021-07-13 21:25:13.933991,0.0,,
1,-0.124,-0.55,2021-07-13 21:25:13.986583,0.0,,
1,-0.142,-0.55,2021-07-13 21:25:14.049365,0.0,,
1,-0.145,-0.55,2021-07-13 21:25:14.112079,0.0,,
1,-0.133,-0.55,2021-07-13 21:25:14.164639,0.0,,
1,-0.142,-0.55,2021-07-13 21:25:14.227245,0.0,,
1,-0.096,-0.55,2021-07-13 21:25:14.280382,0.0,,
1,-0.096,-0.55,2021-07-13 21:25:14.353375,0.0,,
1,-0.093,-0.55,2021-07-13 21:25:14.396779,0.0,,
1,-0.114,-0.55,2021-07-13 21:25:14.459106,0.0,,
1,-0.118,-0.55,2021-07-13 21:25:14.511990,0.0,,
1,-0.119,-0.55,2021-07-13 21:25:14.574900,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:14.628288,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:14.691209,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:14.744703,0.0,,
1,-0.104,-0.55,2021-07-13 21:25:14.807396,0.0,,
1,-0.105,-0.55,2021-07-13 21:25:14.870558,0.0,,
1,-0.105,-0.55,2021-07-13 21:25:14.923119,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:14.985717,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:15.038331,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:15.101183,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:15.154045,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:15.216893,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:15.269632,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:15.342959,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:15.406196,0.0,,
1,-0.105,-0.55,2021-07-13 21:25:15.458930,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:15.522113,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:15.575045,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:15.637871,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:15.690488,0.0,,
1,-0.104,-0.55,2021-07-13 21:25:15.753607,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:15.806405,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:15.869392,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:15.923445,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:15.989213,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:16.043162,0.0,,
1,-0.106,-0.55,2021-07-13 21:25:16.116131,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:16.168434,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:16.221013,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:16.273648,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:16.336937,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:16.391054,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:16.454769,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:16.506578,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:16.569578,0.0,,
1,-0.104,-0.55,2021-07-13 21:25:16.622384,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:16.685085,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:16.748124,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:16.810756,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:16.873727,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:16.926412,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:16.989194,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:17.051846,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:17.104645,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:17.167650,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:17.222590,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:17.265115,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:17.327587,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:17.390160,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:17.432868,0.0,,
1,-0.097,-0.55,2021-07-13 21:25:17.485585,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:17.549246,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:17.604933,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:17.668657,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:17.720729,0.0,,
1,-0.097,-0.55,2021-07-13 21:25:17.782983,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:17.836225,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:17.898872,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:17.960968,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:18.003185,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:18.066182,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:18.118890,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:18.181909,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:18.234433,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:18.297705,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:18.339754,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:18.402653,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:18.455405,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:18.518168,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:18.573726,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:18.636428,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:18.689073,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:18.752517,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:18.805506,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:18.868104,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:18.910839,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:18.974078,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:19.026797,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:19.090119,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:19.142882,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:19.205635,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:19.268456,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:19.321909,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:19.394889,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:19.447687,0.0,,
1,-0.105,-0.55,2021-07-13 21:25:19.500259,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:19.553150,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:19.615917,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:19.669010,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:19.731743,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:19.784729,0.0,,
1,-0.104,-0.55,2021-07-13 21:25:19.847580,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:19.910486,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:19.963782,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:20.026430,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:20.089064,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:20.151951,0.0,,
1,-0.105,-0.55,2021-07-13 21:25:20.204863,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:20.258449,0.0,,
1,-0.104,-0.55,2021-07-13 21:25:20.312747,0.0,,
1,-0.105,-0.55,2021-07-13 21:25:20.375770,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:20.418252,0.0,,
1,-0.104,-0.55,2021-07-13 21:25:20.481932,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:20.534701,0.0,,
1,-0.105,-0.55,2021-07-13 21:25:20.597812,0.0,,
1,-0.104,-0.55,2021-07-13 21:25:20.640343,0.0,,
1,-0.098,-0.55,2021-07-13 21:25:20.703215,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:20.755326,0.0,,
1,-0.107,-0.55,2021-07-13 21:25:20.818264,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:20.872173,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:20.935205,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:20.997684,0.0,,
1,-0.104,-0.55,2021-07-13 21:25:21.061250,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:21.133985,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:21.186496,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:21.239458,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:21.292732,0.0,,
1,-0.096,-0.55,2021-07-13 21:25:21.355676,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:21.409173,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:21.532391,0.0,,
1,-0.104,-0.55,2021-07-13 21:25:21.585144,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:21.648887,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:21.701853,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:21.764684,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:21.817265,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:21.879900,0.0,,
1,-0.103,-0.55,2021-07-13 21:25:21.932758,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:22.005701,0.0,,
1,-0.097,-0.55,2021-07-13 21:25:22.048976,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:22.111730,0.0,,
1,-0.098,-0.55,2021-07-13 21:25:22.164560,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:22.227429,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:22.290321,0.0,,
1,-0.097,-0.55,2021-07-13 21:25:22.343246,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:22.406126,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:22.458894,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:22.521957,0.0,,
1,-0.098,-0.55,2021-07-13 21:25:22.584619,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:22.647318,0.0,,
1,-0.095,-0.55,2021-07-13 21:25:22.710319,0.0,,
1,-0.097,-0.55,2021-07-13 21:25:22.763114,0.0,,
1,-0.098,-0.55,2021-07-13 21:25:22.805678,0.0,,
1,-0.097,-0.55,2021-07-13 21:25:22.868874,0.0,,
1,-0.097,-0.55,2021-07-13 21:25:22.931698,0.0,,
1,-0.095,-0.55,2021-07-13 21:25:22.984751,0.0,,
1,-0.098,-0.55,2021-07-13 21:25:23.047844,0.0,,
1,-0.097,-0.55,2021-07-13 21:25:23.100562,0.0,,
1,-0.096,-0.55,2021-07-13 21:25:23.163396,0.0,,
1,-0.096,-0.55,2021-07-13 21:25:23.216362,0.0,,
1,-0.105,-0.55,2021-07-13 21:25:23.279170,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:23.331895,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:23.446035,0.0,,
1,-0.098,-0.55,2021-07-13 21:25:23.510183,0.0,,
1,-0.093,-0.55,2021-07-13 21:25:23.565462,0.0,,
1,-0.096,-0.55,2021-07-13 21:25:23.628856,0.0,,
1,-0.097,-0.55,2021-07-13 21:25:23.683351,0.0,,
1,-0.102,-0.55,2021-07-13 21:25:23.746292,0.0,,
1,-0.097,-0.55,2021-07-13 21:25:23.798160,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:23.860997,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:23.914051,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:23.977324,0.0,,
1,-0.095,-0.55,2021-07-13 21:25:24.030386,0.0,,
1,-0.098,-0.55,2021-07-13 21:25:24.084080,0.0,,
1,-0.094,-0.55,2021-07-13 21:25:24.200352,0.0,,
1,-0.098,-0.55,2021-07-13 21:25:24.254722,0.0,,
1,-0.096,-0.55,2021-07-13 21:25:24.317858,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:24.390575,0.0,,
1,-0.1,-0.55,2021-07-13 21:25:24.432748,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:24.495958,0.0,,
1,-0.095,-0.55,2021-07-13 21:25:24.548966,0.0,,
1,-0.096,-0.55,2021-07-13 21:25:24.612768,0.0,,
1,-0.097,-0.55,2021-07-13 21:25:24.665459,0.0,,
1,-0.097,-0.55,2021-07-13 21:25:24.728669,0.0,,
1,-0.099,-0.55,2021-07-13 21:25:24.780709,0.0,,
1,-0.101,-0.55,2021-07-13 21:25:24.843685,0.0,,
1,-0.098,-0.55,2021-07-13 21:25:24.896691,0.0,,
1,-0.093,-0.55,2021-07-13 21:25:24.959434,0.0,,
1,-0.092,-0.55,2021-07-13 21:25:25.021617,0.0,,
1,-0.095,-0.55,2021-07-13 21:25:25.074529,0.0,,
1,-0.474,-0.55,2021-07-13 21:25:25.138489,0.0,,
1,-0.095,-0.55,2021-07-13 21:25:25.191336,0.0,,
1,-0.096,-0.55,2021-07-13 21:25:25.254088,0.0,,
1,-0.094,-0.55,2021-07-13 21:25:25.296290,0.0,,
1,-0.093,-0.55,2021-07-13 21:25:25.359664,0.0,,
1,-0.095,-0.55,2021-07-13 21:25:25.412336,0.0,,
1,-0.093,-0.55,2021-07-13 21:25:25.475205,0.0,,
1,-0.094,-0.55,2021-07-13 21:25:25.540520,0.0,,
1,-0.094,-0.55,2021-07-13 21:25:25.603859,0.0,,
1,-0.096,-0.55,2021-07-13 21:25:25.656491,0.0,,
1,-0.094,-0.55,2021-07-13 21:25:25.721228,0.0,,
1,-0.094,-0.55,2021-07-13 21:25:25.773907,0.0,,
1,-0.097,-0.55,2021-07-13 21:25:25.888570,0.0,,
1,-0.092,-0.55,2021-07-13 21:25:25.953496,0.0,,
1,-0.093,-0.55,2021-07-13 21:25:26.006593,0.0,,
